Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Porta Portese ;2019-02-02;39,6
Tevere a Porta Portese ;2019-02-03;2,6
Tevere a Porta Portese ;2019-02-04;0
Tevere a Porta Portese ;2019-02-05;0
Tevere a Porta Portese ;2019-02-06;0
Tevere a Porta Portese ;2019-02-07;0
Tevere a Porta Portese ;2019-02-08;0
Tevere a Porta Portese ;2019-02-09;0
Tevere a Porta Portese ;2019-02-10;0
Tevere a Porta Portese ;2019-02-11;1
Tevere a Porta Portese ;2019-02-12;0
Tevere a Porta Portese ;2019-02-13;0
Tevere a Porta Portese ;2019-02-14;0
Tevere a Porta Portese ;2019-02-15;0
Tevere a Porta Portese ;2019-02-16;0
Tevere a Porta Portese ;2019-02-17;0
Tevere a Porta Portese ;2019-02-18;0
Tevere a Porta Portese ;2019-02-19;0
Tevere a Porta Portese ;2019-02-20;0
Tevere a Porta Portese ;2019-02-21;0
Tevere a Porta Portese ;2019-02-22;0
Tevere a Porta Portese ;2019-02-23;0
Tevere a Porta Portese ;2019-02-24;0
Tevere a Porta Portese ;2019-02-25;0
Tevere a Porta Portese ;2019-02-26;0
Tevere a Porta Portese ;2019-02-27;0
Tevere a Porta Portese ;2019-02-28;0
Tevere a Stimigliano ;2019-02-01;3,2
Tevere a Stimigliano ;2019-02-02;42,3
Tevere a Stimigliano ;2019-02-03;10,4
Tevere a Stimigliano ;2019-02-04;0,2
Tevere a Stimigliano ;2019-02-05;0
Tevere a Stimigliano ;2019-02-06;0
Tevere a Stimigliano ;2019-02-07;0
Tevere a Stimigliano ;2019-02-08;0
Tevere a Stimigliano ;2019-02-09;0
Tevere a Stimigliano ;2019-02-10;0
Tevere a Stimigliano ;2019-02-11;0
Tevere a Stimigliano ;2019-02-12;0
Tevere a Stimigliano ;2019-02-13;0
Tevere a Stimigliano ;2019-02-14;0
Tevere a Stimigliano ;2019-02-15;0
Tevere a Stimigliano ;2019-02-16;0
Tevere a Stimigliano ;2019-02-17;0
Tevere a Stimigliano ;2019-02-18;0
Tevere a Stimigliano ;2019-02-19;0
Tevere a Stimigliano ;2019-02-20;0
Tevere a Stimigliano ;2019-02-21;0
Tevere a Stimigliano ;2019-02-22;0
Tevere a Stimigliano ;2019-02-23;0
Tevere a Stimigliano ;2019-02-24;0
Tevere a Stimigliano ;2019-02-25;0
Tevere a Stimigliano ;2019-02-26;0
Tevere a Stimigliano ;2019-02-27;0
Tevere a Stimigliano ;2019-02-28;0
Tivoli ;2019-02-01;4,8
Tivoli ;2019-02-02;38,9
Tivoli ;2019-02-03;7,6
Tivoli ;2019-02-04;0
Tivoli ;2019-02-05;0
Tivoli ;2019-02-06;0
Tivoli ;2019-02-07;0
Tivoli ;2019-02-08;0
Tivoli ;2019-02-09;0
Tivoli ;2019-02-10;0
Tivoli ;2019-02-11;1,2
Tivoli ;2019-02-12;0
Tivoli ;2019-02-13;0
Tivoli ;2019-02-14;0
Tivoli ;2019-02-15;0
Tivoli ;2019-02-16;0
Tivoli ;2019-02-17;0
Tivoli ;2019-02-18;0
Tivoli ;2019-02-19;0
Tivoli ;2019-02-20;0
Tivoli ;2019-02-21;0
Tivoli ;2019-02-22;0
Tivoli ;2019-02-23;0
Tivoli ;2019-02-24;0
Tivoli ;2019-02-25;0
Tivoli ;2019-02-26;0
Tivoli ;2019-02-27;0
Tivoli ;2019-02-28;0
Tor Marancia ;2019-02-01;1,4
Tor Marancia ;2019-02-02;35,8
Tor Marancia ;2019-02-03;3,6
Tor Marancia ;2019-02-04;0
Tor Marancia ;2019-02-05;0
Tor Marancia ;2019-02-06;0
Tor Marancia ;2019-02-07;0
Tor Marancia ;2019-02-08;0
Tor Marancia ;2019-02-09;0
Tor Marancia ;2019-02-10;0
Tor Marancia ;2019-02-11;0,8
Tor Marancia ;2019-02-12;0
Tor Marancia ;2019-02-13;0
Tor Marancia ;2019-02-14;0
Tor Marancia ;2019-02-15;0
Tor Marancia ;2019-02-16;0
Tor Marancia ;2019-02-17;0
Tor Marancia ;2019-02-18;0
Tor Marancia ;2019-02-19;0
Tor Marancia ;2019-02-20;0
Tor Marancia ;2019-02-21;0
Tor Marancia ;2019-02-22;0
Tor Marancia ;2019-02-23;0
Tor Marancia ;2019-02-24;0
Tor Marancia ;2019-02-25;0
Tor Marancia ;2019-02-26;0
Tor Marancia ;2019-02-27;0
Tor Marancia ;2019-02-28;0
Tor Vergata ;2019-02-01;1
Tor Vergata ;2019-02-02;32,9
Tor Vergata ;2019-02-03;7
Tor Vergata ;2019-02-04;0
Tor Vergata ;2019-02-05;0
Tor Vergata ;2019-02-06;0
Tor Vergata ;2019-02-07;0
Tor Vergata ;2019-02-08;0
Tor Vergata ;2019-02-09;0
Tor Vergata ;2019-02-10;0,2
Tor Vergata ;2019-02-11;1
Tor Vergata ;2019-02-12;0
Tor Vergata ;2019-02-13;0
Tor Vergata ;2019-02-14;0
Tor Vergata ;2019-02-15;0
Tor Vergata ;2019-02-16;0
Tor Vergata ;2019-02-17;0
Tor Vergata ;2019-02-18;0
Tor Vergata ;2019-02-19;0
Tor Vergata ;2019-02-20;0
Tor Vergata ;2019-02-21;0
Tor Vergata ;2019-02-22;0
Tor Vergata ;2019-02-23;0
Tor Vergata ;2019-02-24;0
Tor Vergata ;2019-02-25;0
Tor Vergata ;2019-02-26;0
Tor Vergata ;2019-02-27;0
Tor Vergata ;2019-02-28;0
Torrente Tafone ;2019-02-01;5
Torrente Tafone ;2019-02-02;25,8
Torrente Tafone ;2019-02-03;5,2
Torrente Tafone ;2019-02-04;0,4
Torrente Tafone ;2019-02-05;0
Torrente Tafone ;2019-02-06;0
Torrente Tafone ;2019-02-07;0
Torrente Tafone ;2019-02-08;0
Torrente Tafone ;2019-02-09;0
Torrente Tafone ;2019-02-10;0
Torrente Tafone ;2019-02-11;0
Torrente Tafone ;2019-02-12;0
Torrente Tafone ;2019-02-13;0
Torrente Tafone ;2019-02-14;0
Torrente Tafone ;2019-02-15;0
Torrente Tafone ;2019-02-16;0
Torrente Tafone ;2019-02-17;0
Torrente Tafone ;2019-02-18;0
Torrente Tafone ;2019-02-19;0
Torrente Tafone ;2019-02-20;0
Torrente Tafone ;2019-02-21;0
Torrente Tafone ;2019-02-22;0
Torrente Tafone ;2019-02-23;0
Torrente Tafone ;2019-02-24;0
Torrente Tafone ;2019-02-25;0
Torrente Tafone ;2019-02-26;0
Torrente Tafone ;2019-02-27;0
Torrente Tafone ;2019-02-28;0
Torrita Tiberina ;2019-02-01;4,8
Torrita Tiberina ;2019-02-02;48,9
Torrita Tiberina ;2019-02-03;7,8
Torrita Tiberina ;2019-02-04;0,4
Torrita Tiberina ;2019-02-05;0
Torrita Tiberina ;2019-02-06;0
Torrita Tiberina ;2019-02-07;0
Torrita Tiberina ;2019-02-08;0
Torrita Tiberina ;2019-02-09;0
Torrita Tiberina ;2019-02-10;0
Torrita Tiberina ;2019-02-11;0,6
Torrita Tiberina ;2019-02-12;0
Torrita Tiberina ;2019-02-13;0
Torrita Tiberina ;2019-02-14;0
Torrita Tiberina ;2019-02-15;0
Torrita Tiberina ;2019-02-16;0
Torrita Tiberina ;2019-02-17;0
Torrita Tiberina ;2019-02-18;0
Torrita Tiberina ;2019-02-19;0
Torrita Tiberina ;2019-02-20;0
Torrita Tiberina ;2019-02-21;0
Torrita Tiberina ;2019-02-22;0
Torrita Tiberina ;2019-02-23;0
Torrita Tiberina ;2019-02-24;0
Torrita Tiberina ;2019-02-25;0
Torrita Tiberina ;2019-02-26;0
Torrita Tiberina ;2019-02-27;0
Torrita Tiberina ;2019-02-28;0
Tragliatella rlazio ;2019-02-01;8,8
Tragliatella rlazio ;2019-02-02;41,4
Tragliatella rlazio ;2019-02-03;11,2
Tragliatella rlazio ;2019-02-04;0
Tragliatella rlazio ;2019-02-05;0
Tragliatella rlazio ;2019-02-06;0
Tragliatella rlazio ;2019-02-07;0
Tragliatella rlazio ;2019-02-08;0
Tragliatella rlazio ;2019-02-09;0
Tragliatella rlazio ;2019-02-10;0
Tragliatella rlazio ;2019-02-11;0
Tragliatella rlazio ;2019-02-12;0
Tragliatella rlazio ;2019-02-13;0
Tragliatella rlazio ;2019-02-14;0
Tragliatella rlazio ;2019-02-15;0
Tragliatella rlazio ;2019-02-16;0
Tragliatella rlazio ;2019-02-17;0
Tragliatella rlazio ;2019-02-18;0
Tragliatella rlazio ;2019-02-19;0
Tragliatella rlazio ;2019-02-20;0
Tragliatella rlazio ;2019-02-21;0
Tragliatella rlazio ;2019-02-22;0
Tragliatella rlazio ;2019-02-23;0
Tragliatella rlazio ;2019-02-24;0
Tragliatella rlazio ;2019-02-25;0
Tragliatella rlazio ;2019-02-26;0
Tragliatella rlazio ;2019-02-27;0
Tragliatella rlazio ;2019-02-28;0
Treia a Civita Castellana ;2019-02-01;-
Treia a Civita Castellana ;2019-02-02;-
Treia a Civita Castellana ;2019-02-03;-
Treia a Civita Castellana ;2019-02-04;-
Treia a Civita Castellana ;2019-02-05;-
Treia a Civita Castellana ;2019-02-06;-
Treia a Civita Castellana ;2019-02-07;-
Treia a Civita Castellana ;2019-02-08;-
Treia a Civita Castellana ;2019-02-09;-
Treia a Civita Castellana ;2019-02-10;-
Treia a Civita Castellana ;2019-02-11;-
Treia a Civita Castellana ;2019-02-12;-
Treia a Civita Castellana ;2019-02-13;-
Treia a Civita Castellana ;2019-02-14;-
Treia a Civita Castellana ;2019-02-15;-
Treia a Civita Castellana ;2019-02-16;-
Treia a Civita Castellana ;2019-02-17;-
Treia a Civita Castellana ;2019-02-18;-
Treia a Civita Castellana ;2019-02-19;-
Treia a Civita Castellana ;2019-02-20;-
Treia a Civita Castellana ;2019-02-21;-
Treia a Civita Castellana ;2019-02-22;-
Treia a Civita Castellana ;2019-02-23;-
Treia a Civita Castellana ;2019-02-24;-
Treia a Civita Castellana ;2019-02-25;-
Treia a Civita Castellana ;2019-02-26;-
Treia a Civita Castellana ;2019-02-27;-
Treia a Civita Castellana ;2019-02-28;-
Trevi nel Lazio ;2019-02-01;41,8
Trevi nel Lazio ;2019-02-02;57,2
Trevi nel Lazio ;2019-02-03;17,2
Trevi nel Lazio ;2019-02-04;0,2
Trevi nel Lazio ;2019-02-05;0
Trevi nel Lazio ;2019-02-06;0
Trevi nel Lazio ;2019-02-07;0
Trevi nel Lazio ;2019-02-08;0
Trevi nel Lazio ;2019-02-09;0
Trevi nel Lazio ;2019-02-10;0
Trevi nel Lazio ;2019-02-11;3,6
Trevi nel Lazio ;2019-02-12;0
Trevi nel Lazio ;2019-02-13;0
Trevi nel Lazio ;2019-02-14;0
Trevi nel Lazio ;2019-02-15;0
Trevi nel Lazio ;2019-02-16;0
Trevi nel Lazio ;2019-02-17;0
Trevi nel Lazio ;2019-02-18;0
Trevi nel Lazio ;2019-02-19;0
Trevi nel Lazio ;2019-02-20;0,2
Trevi nel Lazio ;2019-02-21;0
Trevi nel Lazio ;2019-02-22;0
Trevi nel Lazio ;2019-02-23;0,2
Trevi nel Lazio ;2019-02-24;0
Trevi nel Lazio ;2019-02-25;0
Trevi nel Lazio ;2019-02-26;0
Trevi nel Lazio ;2019-02-27;0
Trevi nel Lazio ;2019-02-28;0
Trevignano Romano ;2019-02-01;12,6
Trevignano Romano ;2019-02-02;39,6
Trevignano Romano ;2019-02-03;11,2
Trevignano Romano ;2019-02-04;0
Trevignano Romano ;2019-02-05;0
Trevignano Romano ;2019-02-06;0
Trevignano Romano ;2019-02-07;0
Trevignano Romano ;2019-02-08;0
Trevignano Romano ;2019-02-09;0
Trevignano Romano ;2019-02-10;0,2
Trevignano Romano ;2019-02-11;0,2
Trevignano Romano ;2019-02-12;0
Trevignano Romano ;2019-02-13;0
Trevignano Romano ;2019-02-14;0
Trevignano Romano ;2019-02-15;0
Trevignano Romano ;2019-02-16;0
Trevignano Romano ;2019-02-17;0
Trevignano Romano ;2019-02-18;0
Trevignano Romano ;2019-02-19;0
Trevignano Romano ;2019-02-20;0
Trevignano Romano ;2019-02-21;0
Trevignano Romano ;2019-02-22;0
Trevignano Romano ;2019-02-23;0
Trevignano Romano ;2019-02-24;0
Trevignano Romano ;2019-02-25;0
Trevignano Romano ;2019-02-26;0
Trevignano Romano ;2019-02-27;0
Trevignano Romano ;2019-02-28;0
Turano a Rocca Sinibalda ;2019-02-01;18,9
Turano a Rocca Sinibalda ;2019-02-02;55,1
Turano a Rocca Sinibalda ;2019-02-03;19,6
Turano a Rocca Sinibalda ;2019-02-04;0,4
Turano a Rocca Sinibalda ;2019-02-05;0
Turano a Rocca Sinibalda ;2019-02-06;0
Turano a Rocca Sinibalda ;2019-02-07;0
Turano a Rocca Sinibalda ;2019-02-08;0
Turano a Rocca Sinibalda ;2019-02-09;0
Turano a Rocca Sinibalda ;2019-02-10;1
Turano a Rocca Sinibalda ;2019-02-11;8,2
Turano a Rocca Sinibalda ;2019-02-12;0,4
Turano a Rocca Sinibalda ;2019-02-13;0
Turano a Rocca Sinibalda ;2019-02-14;0
Turano a Rocca Sinibalda ;2019-02-15;0
Turano a Rocca Sinibalda ;2019-02-16;0
Turano a Rocca Sinibalda ;2019-02-17;0
Turano a Rocca Sinibalda ;2019-02-18;0
Turano a Rocca Sinibalda ;2019-02-19;0
Turano a Rocca Sinibalda ;2019-02-20;0,2
Turano a Rocca Sinibalda ;2019-02-21;0
Turano a Rocca Sinibalda ;2019-02-22;0
Turano a Rocca Sinibalda ;2019-02-23;0
Turano a Rocca Sinibalda ;2019-02-24;0
Turano a Rocca Sinibalda ;2019-02-25;0
Turano a Rocca Sinibalda ;2019-02-26;0
Turano a Rocca Sinibalda ;2019-02-27;0
Turano a Rocca Sinibalda ;2019-02-28;0
Tuscania ;2019-02-01;7,6
Tuscania ;2019-02-02;59,9
Tuscania ;2019-02-03;8,8
Tuscania ;2019-02-04;0
Tuscania ;2019-02-05;0
Tuscania ;2019-02-06;0
Tuscania ;2019-02-07;0
Tuscania ;2019-02-08;0
Tuscania ;2019-02-09;0
Tuscania ;2019-02-10;0
Tuscania ;2019-02-11;0
Tuscania ;2019-02-12;0
Tuscania ;2019-02-13;0
Tuscania ;2019-02-14;0
Tuscania ;2019-02-15;0
Tuscania ;2019-02-16;0
Tuscania ;2019-02-17;0
Tuscania ;2019-02-18;0
Tuscania ;2019-02-19;0
Tuscania ;2019-02-20;0
Tuscania ;2019-02-21;0,2
Tuscania ;2019-02-22;0
Tuscania ;2019-02-23;0
Tuscania ;2019-02-24;0
Tuscania ;2019-02-25;0
Tuscania ;2019-02-26;0
Tuscania ;2019-02-27;0
Tuscania ;2019-02-28;0
Ufente a Ponte Ferraioli ;2019-02-01;7,4
Ufente a Ponte Ferraioli ;2019-02-02;25,1
Ufente a Ponte Ferraioli ;2019-02-03;14,8
Ufente a Ponte Ferraioli ;2019-02-04;0
Ufente a Ponte Ferraioli ;2019-02-05;0
Ufente a Ponte Ferraioli ;2019-02-06;0
Ufente a Ponte Ferraioli ;2019-02-07;0
Ufente a Ponte Ferraioli ;2019-02-08;0
Ufente a Ponte Ferraioli ;2019-02-09;0
Ufente a Ponte Ferraioli ;2019-02-10;0
Ufente a Ponte Ferraioli ;2019-02-11;2,4
Ufente a Ponte Ferraioli ;2019-02-12;0
Ufente a Ponte Ferraioli ;2019-02-13;0
Ufente a Ponte Ferraioli ;2019-02-14;0
Ufente a Ponte Ferraioli ;2019-02-15;0
Ufente a Ponte Ferraioli ;2019-02-16;0
Ufente a Ponte Ferraioli ;2019-02-17;0
Ufente a Ponte Ferraioli ;2019-02-18;0
Ufente a Ponte Ferraioli ;2019-02-19;0
Ufente a Ponte Ferraioli ;2019-02-20;0
Ufente a Ponte Ferraioli ;2019-02-21;0
Ufente a Ponte Ferraioli ;2019-02-22;0
Ufente a Ponte Ferraioli ;2019-02-23;0
Ufente a Ponte Ferraioli ;2019-02-24;0
Ufente a Ponte Ferraioli ;2019-02-25;0
Ufente a Ponte Ferraioli ;2019-02-26;0
Ufente a Ponte Ferraioli ;2019-02-27;0
Ufente a Ponte Ferraioli ;2019-02-28;0
Valentano ;2019-02-01;16,6
Valentano ;2019-02-02;52,2
Valentano ;2019-02-03;11
Valentano ;2019-02-04;0,2
Valentano ;2019-02-05;0
Valentano ;2019-02-06;0
Valentano ;2019-02-07;0
Valentano ;2019-02-08;0
Valentano ;2019-02-09;0
Valentano ;2019-02-10;0,6
Valentano ;2019-02-11;0
Valentano ;2019-02-12;0
Valentano ;2019-02-13;0
Valentano ;2019-02-14;0
Valentano ;2019-02-15;0
Valentano ;2019-02-16;0
Valentano ;2019-02-17;0
Valentano ;2019-02-18;0,2
Valentano ;2019-02-19;0
Valentano ;2019-02-20;0
Valentano ;2019-02-21;0
Valentano ;2019-02-22;0
Valentano ;2019-02-23;0
Valentano ;2019-02-24;0
Valentano ;2019-02-25;0
Valentano ;2019-02-26;0
Valentano ;2019-02-27;0
Valentano ;2019-02-28;0
Valle del Rio ;2019-02-01;44,1
Valle del Rio ;2019-02-02;23,2
Valle del Rio ;2019-02-03;20,8
Valle del Rio ;2019-02-04;0
Valle del Rio ;2019-02-05;0
Valle del Rio ;2019-02-06;0
Valle del Rio ;2019-02-07;0
Valle del Rio ;2019-02-08;0
Valle del Rio ;2019-02-09;0
Valle del Rio ;2019-02-10;0
Valle del Rio ;2019-02-11;5,6
Valle del Rio ;2019-02-12;0
Valle del Rio ;2019-02-13;0
Valle del Rio ;2019-02-14;0
Valle del Rio ;2019-02-15;0
Valle del Rio ;2019-02-16;0
Valle del Rio ;2019-02-17;0
Valle del Rio ;2019-02-18;0
Valle del Rio ;2019-02-19;0
Valle del Rio ;2019-02-20;0
Valle del Rio ;2019-02-21;0
Valle del Rio ;2019-02-22;0
Valle del Rio ;2019-02-23;0,6
Valle del Rio ;2019-02-24;0
Valle del Rio ;2019-02-25;0,2
Valle del Rio ;2019-02-26;0
Valle del Rio ;2019-02-27;0
Valle del Rio ;2019-02-28;0
Vallecorsa ;2019-02-01;47
Vallecorsa ;2019-02-02;50
Vallecorsa ;2019-02-03;15,4
Vallecorsa ;2019-02-04;0,2
Vallecorsa ;2019-02-05;0
Vallecorsa ;2019-02-06;0
Vallecorsa ;2019-02-07;0
Vallecorsa ;2019-02-08;0
Vallecorsa ;2019-02-09;0,2
Vallecorsa ;2019-02-10;0,4
Vallecorsa ;2019-02-11;1,8
Vallecorsa ;2019-02-12;0
Vallecorsa ;2019-02-13;0
Vallecorsa ;2019-02-14;0
Vallecorsa ;2019-02-15;0
Vallecorsa ;2019-02-16;0
Vallecorsa ;2019-02-17;0
Vallecorsa ;2019-02-18;0,4
Vallecorsa ;2019-02-19;0
Vallecorsa ;2019-02-20;0
Vallecorsa ;2019-02-21;0,2
Vallecorsa ;2019-02-22;0
Vallecorsa ;2019-02-23;0
Vallecorsa ;2019-02-24;0
Vallecorsa ;2019-02-25;0
Vallecorsa ;2019-02-26;0
Vallecorsa ;2019-02-27;0
Vallecorsa ;2019-02-28;0
Vallepietra ;2019-02-01;41
Vallepietra ;2019-02-02;52,4
Vallepietra ;2019-02-03;18
Vallepietra ;2019-02-04;0
Vallepietra ;2019-02-05;0
Vallepietra ;2019-02-06;0
Vallepietra ;2019-02-07;0
Vallepietra ;2019-02-08;0
Vallepietra ;2019-02-09;0
Vallepietra ;2019-02-10;0
Vallepietra ;2019-02-11;3,6
Vallepietra ;2019-02-12;0,2
Vallepietra ;2019-02-13;0
Vallepietra ;2019-02-14;0
Vallepietra ;2019-02-15;0
Vallepietra ;2019-02-16;0
Vallepietra ;2019-02-17;0
Vallepietra ;2019-02-18;0
Vallepietra ;2019-02-19;0
Vallepietra ;2019-02-20;0
Vallepietra ;2019-02-21;0
Vallepietra ;2019-02-22;0
Vallepietra ;2019-02-23;0,2
Vallepietra ;2019-02-24;0
Vallepietra ;2019-02-25;0
Vallepietra ;2019-02-26;0
Vallepietra ;2019-02-27;0
Vallepietra ;2019-02-28;0
Velino a Rieti ;2019-02-01;13,2
Velino a Rieti ;2019-02-02;50,7
Velino a Rieti ;2019-02-03;11,6
Velino a Rieti ;2019-02-04;0,2
Velino a Rieti ;2019-02-05;0
Velino a Rieti ;2019-02-06;0
Velino a Rieti ;2019-02-07;0
Velino a Rieti ;2019-02-08;0
Velino a Rieti ;2019-02-09;0
Velino a Rieti ;2019-02-10;0,2
Velino a Rieti ;2019-02-11;6
Velino a Rieti ;2019-02-12;0,2
Velino a Rieti ;2019-02-13;0
Velino a Rieti ;2019-02-14;0
Velino a Rieti ;2019-02-15;0
Velino a Rieti ;2019-02-16;0
Velino a Rieti ;2019-02-17;0
Velino a Rieti ;2019-02-18;0
Velino a Rieti ;2019-02-19;0
Velino a Rieti ;2019-02-20;0
Velino a Rieti ;2019-02-21;0
Velino a Rieti ;2019-02-22;0
Velino a Rieti ;2019-02-23;0
Velino a Rieti ;2019-02-24;0
Velino a Rieti ;2019-02-25;0
Velino a Rieti ;2019-02-26;0
Velino a Rieti ;2019-02-27;0
Velino a Rieti ;2019-02-28;0
Velino ad Antrodoco ;2019-02-01;15,4
Velino ad Antrodoco ;2019-02-02;47,9
Velino ad Antrodoco ;2019-02-03;9,6
Velino ad Antrodoco ;2019-02-04;0,2
Velino ad Antrodoco ;2019-02-05;0
Velino ad Antrodoco ;2019-02-06;0
Velino ad Antrodoco ;2019-02-07;0
Velino ad Antrodoco ;2019-02-08;0
Velino ad Antrodoco ;2019-02-09;0
Velino ad Antrodoco ;2019-02-10;0
Velino ad Antrodoco ;2019-02-11;8,2
Velino ad Antrodoco ;2019-02-12;0
Velino ad Antrodoco ;2019-02-13;0
Velino ad Antrodoco ;2019-02-14;0
Velino ad Antrodoco ;2019-02-15;0
Velino ad Antrodoco ;2019-02-16;0
Velino ad Antrodoco ;2019-02-17;0
Velino ad Antrodoco ;2019-02-18;0
Velino ad Antrodoco ;2019-02-19;0
Velino ad Antrodoco ;2019-02-20;0
Velino ad Antrodoco ;2019-02-21;0
Velino ad Antrodoco ;2019-02-22;0
Velino ad Antrodoco ;2019-02-23;0,2
Velino ad Antrodoco ;2019-02-24;0
Velino ad Antrodoco ;2019-02-25;0
Velino ad Antrodoco ;2019-02-26;0
Velino ad Antrodoco ;2019-02-27;0
Velino ad Antrodoco ;2019-02-28;0
Velletri ;2019-02-01;9,7
Velletri ;2019-02-02;29
Velletri ;2019-02-03;10,9
Velletri ;2019-02-04;0
Velletri ;2019-02-05;0
Velletri ;2019-02-06;0
Velletri ;2019-02-07;0
Velletri ;2019-02-08;0
Velletri ;2019-02-09;0
Velletri ;2019-02-10;0,2
Velletri ;2019-02-11;8,6
Velletri ;2019-02-12;0
Velletri ;2019-02-13;0
Velletri ;2019-02-14;0
Velletri ;2019-02-15;0
Velletri ;2019-02-16;0
Velletri ;2019-02-17;0
Velletri ;2019-02-18;0
Velletri ;2019-02-19;0
Velletri ;2019-02-20;0
Velletri ;2019-02-21;0
Velletri ;2019-02-22;0
Velletri ;2019-02-23;0
Velletri ;2019-02-24;0
Velletri ;2019-02-25;0
Velletri ;2019-02-26;0
Velletri ;2019-02-27;0
Velletri ;2019-02-28;0
Veroli ;2019-02-01;14,4
Veroli ;2019-02-02;35,7
Veroli ;2019-02-03;11
Veroli ;2019-02-04;0
Veroli ;2019-02-05;0
Veroli ;2019-02-06;0
Veroli ;2019-02-07;0
Veroli ;2019-02-08;0
Veroli ;2019-02-09;0
Veroli ;2019-02-10;0
Veroli ;2019-02-11;2
Veroli ;2019-02-12;0
Veroli ;2019-02-13;0
Veroli ;2019-02-14;0
Veroli ;2019-02-15;0
Veroli ;2019-02-16;0
Veroli ;2019-02-17;0
Veroli ;2019-02-18;0
Veroli ;2019-02-19;0
Veroli ;2019-02-20;0
Veroli ;2019-02-21;0
Veroli ;2019-02-22;0
Veroli ;2019-02-23;0
Veroli ;2019-02-24;0
Veroli ;2019-02-25;0
Veroli ;2019-02-26;0
Veroli ;2019-02-27;0
Veroli ;2019-02-28;0
Vetralla Rlazio ;2019-02-01;11,8
Vetralla Rlazio ;2019-02-02;49,2
Vetralla Rlazio ;2019-02-03;9,4
Vetralla Rlazio ;2019-02-04;0
Vetralla Rlazio ;2019-02-05;0
Vetralla Rlazio ;2019-02-06;0
Vetralla Rlazio ;2019-02-07;0
Vetralla Rlazio ;2019-02-08;0
Vetralla Rlazio ;2019-02-09;0
Vetralla Rlazio ;2019-02-10;0,2
Vetralla Rlazio ;2019-02-11;0,4
Vetralla Rlazio ;2019-02-12;0
Vetralla Rlazio ;2019-02-13;0
Vetralla Rlazio ;2019-02-14;0
Vetralla Rlazio ;2019-02-15;0
Vetralla Rlazio ;2019-02-16;0
Vetralla Rlazio ;2019-02-17;0
Vetralla Rlazio ;2019-02-18;0
Vetralla Rlazio ;2019-02-19;0
Vetralla Rlazio ;2019-02-20;0
Vetralla Rlazio ;2019-02-21;0
Vetralla Rlazio ;2019-02-22;0
Vetralla Rlazio ;2019-02-23;0
Vetralla Rlazio ;2019-02-24;0
Vetralla Rlazio ;2019-02-25;0
Vetralla Rlazio ;2019-02-26;0
Vetralla Rlazio ;2019-02-27;0
Vetralla Rlazio ;2019-02-28;0
Via Marchi ;2019-02-01;-
Via Marchi ;2019-02-02;-
Via Marchi ;2019-02-03;-
Via Marchi ;2019-02-04;-
Via Marchi ;2019-02-05;-
Via Marchi ;2019-02-06;-
Via Marchi ;2019-02-07;-
Via Marchi ;2019-02-08;-
Via Marchi ;2019-02-09;-
Via Marchi ;2019-02-10;-
Via Marchi ;2019-02-11;-
Via Marchi ;2019-02-12;-
Via Marchi ;2019-02-13;-
Via Marchi ;2019-02-14;-
Via Marchi ;2019-02-15;-
Via Marchi ;2019-02-16;-
Via Marchi ;2019-02-17;-
Via Marchi ;2019-02-18;-
Via Marchi ;2019-02-19;-
Via Marchi ;2019-02-20;-
Via Marchi ;2019-02-21;-
Via Marchi ;2019-02-22;-
Via Marchi ;2019-02-23;-
Via Marchi ;2019-02-24;-
Via Marchi ;2019-02-25;-
Via Marchi ;2019-02-26;-
Via Marchi ;2019-02-27;-
Via Marchi ;2019-02-28;-
Vico nel Lazio ;2019-02-01;30,8
Vico nel Lazio ;2019-02-02;52,8
Vico nel Lazio ;2019-02-03;27,2
Vico nel Lazio ;2019-02-04;0
Vico nel Lazio ;2019-02-05;0
Vico nel Lazio ;2019-02-06;0
Vico nel Lazio ;2019-02-07;0
Vico nel Lazio ;2019-02-08;0
Vico nel Lazio ;2019-02-09;0
Vico nel Lazio ;2019-02-10;0
Vico nel Lazio ;2019-02-11;3
Vico nel Lazio ;2019-02-12;0
Vico nel Lazio ;2019-02-13;0
Vico nel Lazio ;2019-02-14;0
Vico nel Lazio ;2019-02-15;0
Vico nel Lazio ;2019-02-16;0
Vico nel Lazio ;2019-02-17;0
Vico nel Lazio ;2019-02-18;0
Vico nel Lazio ;2019-02-19;0
Vico nel Lazio ;2019-02-20;0
Vico nel Lazio ;2019-02-21;0
Vico nel Lazio ;2019-02-22;0
Vico nel Lazio ;2019-02-23;0,2
Vico nel Lazio ;2019-02-24;0
Vico nel Lazio ;2019-02-25;0
Vico nel Lazio ;2019-02-26;0
Vico nel Lazio ;2019-02-27;0
Vico nel Lazio ;2019-02-28;0
Viterbo ;2019-02-01;5,8
Viterbo ;2019-02-02;45,6
Viterbo ;2019-02-03;5,2
Viterbo ;2019-02-04;0
Viterbo ;2019-02-05;0
Viterbo ;2019-02-06;0
Viterbo ;2019-02-07;0
Viterbo ;2019-02-08;0
Viterbo ;2019-02-09;0
Viterbo ;2019-02-10;0,4
Viterbo ;2019-02-11;0
Viterbo ;2019-02-12;0
Viterbo ;2019-02-13;0
Viterbo ;2019-02-14;0
Viterbo ;2019-02-15;0
Viterbo ;2019-02-16;0
Viterbo ;2019-02-17;0
