Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Ponte Felice ;03/08/2021;0
Tevere a Ponte Felice ;04/08/2021;0
Tevere a Ponte Felice ;05/08/2021;0
Tevere a Ponte Felice ;06/08/2021;0
Tevere a Ponte Felice ;07/08/2021;0
Tevere a Ponte Felice ;08/08/2021;0
Tevere a Ponte Felice ;09/08/2021;0
Tevere a Ponte Felice ;10/08/2021;0
Tevere a Ponte Felice ;11/08/2021;0
Tevere a Ponte Felice ;12/08/2021;0
Tevere a Ponte Felice ;13/08/2021;0
Tevere a Ponte Felice ;14/08/2021;0
Tevere a Ponte Felice ;15/08/2021;0
Tevere a Ponte Felice ;16/08/2021;0
Tevere a Ponte Felice ;17/08/2021;0
Tevere a Ponte Felice ;18/08/2021;0
Tevere a Ponte Felice ;19/08/2021;0
Tevere a Ponte Felice ;20/08/2021;0
Tevere a Ponte Felice ;21/08/2021;0
Tevere a Ponte Felice ;22/08/2021;0
Tevere a Ponte Felice ;23/08/2021;0
Tevere a Ponte Felice ;24/08/2021;3
Tevere a Ponte Felice ;25/08/2021;0
Tevere a Ponte Felice ;26/08/2021;5
Tevere a Ponte Felice ;27/08/2021;0
Tevere a Ponte Felice ;28/08/2021;0
Tevere a Ponte Felice ;29/08/2021;0
Tevere a Ponte Felice ;30/08/2021;0
Tevere a Ponte Felice ;31/08/2021;0
Tevere a Porta Portese ;01/08/2021;0
Tevere a Porta Portese ;02/08/2021;0
Tevere a Porta Portese ;03/08/2021;0
Tevere a Porta Portese ;04/08/2021;0
Tevere a Porta Portese ;05/08/2021;0
Tevere a Porta Portese ;06/08/2021;0
Tevere a Porta Portese ;07/08/2021;0
Tevere a Porta Portese ;08/08/2021;0
Tevere a Porta Portese ;09/08/2021;0
Tevere a Porta Portese ;10/08/2021;0
Tevere a Porta Portese ;11/08/2021;0
Tevere a Porta Portese ;12/08/2021;0
Tevere a Porta Portese ;13/08/2021;0
Tevere a Porta Portese ;14/08/2021;0
Tevere a Porta Portese ;15/08/2021;0
Tevere a Porta Portese ;16/08/2021;0
Tevere a Porta Portese ;17/08/2021;0
Tevere a Porta Portese ;18/08/2021;0
Tevere a Porta Portese ;19/08/2021;0
Tevere a Porta Portese ;20/08/2021;0
Tevere a Porta Portese ;21/08/2021;0
Tevere a Porta Portese ;22/08/2021;0
Tevere a Porta Portese ;23/08/2021;0
Tevere a Porta Portese ;24/08/2021;13,8
Tevere a Porta Portese ;25/08/2021;0
Tevere a Porta Portese ;26/08/2021;0
Tevere a Porta Portese ;27/08/2021;0
Tevere a Porta Portese ;28/08/2021;0
Tevere a Porta Portese ;29/08/2021;0
Tevere a Porta Portese ;30/08/2021;0
Tevere a Porta Portese ;31/08/2021;0
Tevere a Stimigliano ;01/08/2021;0
Tevere a Stimigliano ;02/08/2021;0
Tevere a Stimigliano ;03/08/2021;0
Tevere a Stimigliano ;04/08/2021;0
Tevere a Stimigliano ;05/08/2021;0
Tevere a Stimigliano ;06/08/2021;0
Tevere a Stimigliano ;07/08/2021;0
Tevere a Stimigliano ;08/08/2021;0
Tevere a Stimigliano ;09/08/2021;0
Tevere a Stimigliano ;10/08/2021;0
Tevere a Stimigliano ;11/08/2021;0
Tevere a Stimigliano ;12/08/2021;0
Tevere a Stimigliano ;13/08/2021;0
Tevere a Stimigliano ;14/08/2021;0
Tevere a Stimigliano ;15/08/2021;0
Tevere a Stimigliano ;16/08/2021;0
Tevere a Stimigliano ;17/08/2021;0
Tevere a Stimigliano ;18/08/2021;0
Tevere a Stimigliano ;19/08/2021;0
Tevere a Stimigliano ;20/08/2021;0
Tevere a Stimigliano ;21/08/2021;0
Tevere a Stimigliano ;22/08/2021;0
Tevere a Stimigliano ;23/08/2021;0
Tevere a Stimigliano ;24/08/2021;5,9
Tevere a Stimigliano ;25/08/2021;0,2
Tevere a Stimigliano ;26/08/2021;0
Tevere a Stimigliano ;27/08/2021;0
Tevere a Stimigliano ;28/08/2021;0
Tevere a Stimigliano ;29/08/2021;0
Tevere a Stimigliano ;30/08/2021;0
Tevere a Stimigliano ;31/08/2021;0
Tivoli ;01/08/2021;0
Tivoli ;02/08/2021;0
Tivoli ;03/08/2021;0
Tivoli ;04/08/2021;0
Tivoli ;05/08/2021;0
Tivoli ;06/08/2021;0
Tivoli ;07/08/2021;0
Tivoli ;08/08/2021;0
Tivoli ;09/08/2021;0
Tivoli ;10/08/2021;0,2
Tivoli ;11/08/2021;0
Tivoli ;12/08/2021;0
Tivoli ;13/08/2021;0
Tivoli ;14/08/2021;0
Tivoli ;15/08/2021;0
Tivoli ;16/08/2021;0
Tivoli ;17/08/2021;0
Tivoli ;18/08/2021;0,2
Tivoli ;19/08/2021;0
Tivoli ;20/08/2021;11,7
Tivoli ;21/08/2021;0
Tivoli ;22/08/2021;0
Tivoli ;23/08/2021;0
Tivoli ;24/08/2021;5,2
Tivoli ;25/08/2021;0
Tivoli ;26/08/2021;0,2
Tivoli ;27/08/2021;0
Tivoli ;28/08/2021;16,5
Tivoli ;29/08/2021;0
Tivoli ;30/08/2021;0
Tivoli ;31/08/2021;0
Tor Marancia ;01/08/2021;0
Tor Marancia ;02/08/2021;0
Tor Marancia ;03/08/2021;0
Tor Marancia ;04/08/2021;0
Tor Marancia ;05/08/2021;0
Tor Marancia ;06/08/2021;0
Tor Marancia ;07/08/2021;0
Tor Marancia ;08/08/2021;0
Tor Marancia ;09/08/2021;0
Tor Marancia ;10/08/2021;0
Tor Marancia ;11/08/2021;0
Tor Marancia ;12/08/2021;0
Tor Marancia ;13/08/2021;0
Tor Marancia ;14/08/2021;0
Tor Marancia ;15/08/2021;0
Tor Marancia ;16/08/2021;0
Tor Marancia ;17/08/2021;0
Tor Marancia ;18/08/2021;0
Tor Marancia ;19/08/2021;0
Tor Marancia ;20/08/2021;0
Tor Marancia ;21/08/2021;0
Tor Marancia ;22/08/2021;0
Tor Marancia ;23/08/2021;0
Tor Marancia ;24/08/2021;13,6
Tor Marancia ;25/08/2021;0
Tor Marancia ;26/08/2021;0,2
Tor Marancia ;27/08/2021;0
Tor Marancia ;28/08/2021;0
Tor Marancia ;29/08/2021;0
Tor Marancia ;30/08/2021;0
Tor Marancia ;31/08/2021;0
Tor Vergata ;01/08/2021;0
Tor Vergata ;02/08/2021;0
Tor Vergata ;03/08/2021;0
Tor Vergata ;04/08/2021;0
Tor Vergata ;05/08/2021;0
Tor Vergata ;06/08/2021;0
Tor Vergata ;07/08/2021;0
Tor Vergata ;08/08/2021;0
Tor Vergata ;09/08/2021;0
Tor Vergata ;10/08/2021;0
Tor Vergata ;11/08/2021;0
Tor Vergata ;12/08/2021;0
Tor Vergata ;13/08/2021;0
Tor Vergata ;14/08/2021;0
Tor Vergata ;15/08/2021;0
Tor Vergata ;16/08/2021;0
Tor Vergata ;17/08/2021;0
Tor Vergata ;18/08/2021;0
Tor Vergata ;19/08/2021;13,5
Tor Vergata ;20/08/2021;0
Tor Vergata ;21/08/2021;0
Tor Vergata ;22/08/2021;0
Tor Vergata ;23/08/2021;0
Tor Vergata ;24/08/2021;51,1
Tor Vergata ;25/08/2021;0
Tor Vergata ;26/08/2021;0,4
Tor Vergata ;27/08/2021;0
Tor Vergata ;28/08/2021;0
Tor Vergata ;29/08/2021;0
Tor Vergata ;30/08/2021;0
Tor Vergata ;31/08/2021;0
Torrente Tafone ;01/08/2021;0,6
Torrente Tafone ;02/08/2021;0
Torrente Tafone ;03/08/2021;0
Torrente Tafone ;04/08/2021;0
Torrente Tafone ;05/08/2021;0
Torrente Tafone ;06/08/2021;0
Torrente Tafone ;07/08/2021;0
Torrente Tafone ;08/08/2021;0
Torrente Tafone ;09/08/2021;0
Torrente Tafone ;10/08/2021;0
Torrente Tafone ;11/08/2021;0
Torrente Tafone ;12/08/2021;0
Torrente Tafone ;13/08/2021;0,2
Torrente Tafone ;14/08/2021;0
Torrente Tafone ;15/08/2021;0
Torrente Tafone ;16/08/2021;0
Torrente Tafone ;17/08/2021;0
Torrente Tafone ;18/08/2021;0
Torrente Tafone ;19/08/2021;0
Torrente Tafone ;20/08/2021;0
Torrente Tafone ;21/08/2021;0
Torrente Tafone ;22/08/2021;0
Torrente Tafone ;23/08/2021;0
Torrente Tafone ;24/08/2021;0
Torrente Tafone ;25/08/2021;0
Torrente Tafone ;26/08/2021;0
Torrente Tafone ;27/08/2021;0
Torrente Tafone ;28/08/2021;0
Torrente Tafone ;29/08/2021;0
Torrente Tafone ;30/08/2021;0
Torrente Tafone ;31/08/2021;0
Torrita Tiberina ;01/08/2021;0
Torrita Tiberina ;02/08/2021;0
Torrita Tiberina ;03/08/2021;0
Torrita Tiberina ;04/08/2021;0
Torrita Tiberina ;05/08/2021;0
Torrita Tiberina ;06/08/2021;0
Torrita Tiberina ;07/08/2021;0
Torrita Tiberina ;08/08/2021;0
Torrita Tiberina ;09/08/2021;0
Torrita Tiberina ;10/08/2021;0
Torrita Tiberina ;11/08/2021;0
Torrita Tiberina ;12/08/2021;0
Torrita Tiberina ;13/08/2021;0
Torrita Tiberina ;14/08/2021;0
Torrita Tiberina ;15/08/2021;0
Torrita Tiberina ;16/08/2021;0
Torrita Tiberina ;17/08/2021;0
Torrita Tiberina ;18/08/2021;0
Torrita Tiberina ;19/08/2021;0
Torrita Tiberina ;20/08/2021;0
Torrita Tiberina ;21/08/2021;0
Torrita Tiberina ;22/08/2021;0
Torrita Tiberina ;23/08/2021;0
Torrita Tiberina ;24/08/2021;0
Torrita Tiberina ;25/08/2021;0
Torrita Tiberina ;26/08/2021;0
Torrita Tiberina ;27/08/2021;0
Torrita Tiberina ;28/08/2021;1,2
Torrita Tiberina ;29/08/2021;0
Torrita Tiberina ;30/08/2021;0
Torrita Tiberina ;31/08/2021;0
Tragliatella rlazio ;01/08/2021;0
Tragliatella rlazio ;02/08/2021;0
Tragliatella rlazio ;03/08/2021;0
Tragliatella rlazio ;04/08/2021;0
Tragliatella rlazio ;05/08/2021;0
Tragliatella rlazio ;06/08/2021;0
Tragliatella rlazio ;07/08/2021;0
Tragliatella rlazio ;08/08/2021;0
Tragliatella rlazio ;09/08/2021;0
Tragliatella rlazio ;10/08/2021;0
Tragliatella rlazio ;11/08/2021;0
Tragliatella rlazio ;12/08/2021;0
Tragliatella rlazio ;13/08/2021;0
Tragliatella rlazio ;14/08/2021;0
Tragliatella rlazio ;15/08/2021;0
Tragliatella rlazio ;16/08/2021;0
Tragliatella rlazio ;17/08/2021;0
Tragliatella rlazio ;18/08/2021;0
Tragliatella rlazio ;19/08/2021;0
Tragliatella rlazio ;20/08/2021;0
Tragliatella rlazio ;21/08/2021;0
Tragliatella rlazio ;22/08/2021;0
Tragliatella rlazio ;23/08/2021;0
Tragliatella rlazio ;24/08/2021;0
Tragliatella rlazio ;25/08/2021;0
Tragliatella rlazio ;26/08/2021;0
Tragliatella rlazio ;27/08/2021;0
Tragliatella rlazio ;28/08/2021;0,4
Tragliatella rlazio ;29/08/2021;0
Tragliatella rlazio ;30/08/2021;0
Tragliatella rlazio ;31/08/2021;0
Treia a Civita Castellana ;01/08/2021;0
Treia a Civita Castellana ;02/08/2021;0
Treia a Civita Castellana ;03/08/2021;0
Treia a Civita Castellana ;04/08/2021;0
Treia a Civita Castellana ;05/08/2021;0
Treia a Civita Castellana ;06/08/2021;0
Treia a Civita Castellana ;07/08/2021;0
Treia a Civita Castellana ;08/08/2021;0
Treia a Civita Castellana ;09/08/2021;0
Treia a Civita Castellana ;10/08/2021;0
Treia a Civita Castellana ;11/08/2021;0
Treia a Civita Castellana ;12/08/2021;0
Treia a Civita Castellana ;13/08/2021;0
Treia a Civita Castellana ;14/08/2021;0
Treia a Civita Castellana ;15/08/2021;0
Treia a Civita Castellana ;16/08/2021;0
Treia a Civita Castellana ;17/08/2021;0
Treia a Civita Castellana ;18/08/2021;0
Treia a Civita Castellana ;19/08/2021;0
Treia a Civita Castellana ;20/08/2021;0
Treia a Civita Castellana ;21/08/2021;0
Treia a Civita Castellana ;22/08/2021;0
Treia a Civita Castellana ;23/08/2021;0
Treia a Civita Castellana ;24/08/2021;34
Treia a Civita Castellana ;25/08/2021;0,2
Treia a Civita Castellana ;26/08/2021;3,6
Treia a Civita Castellana ;27/08/2021;0,2
Treia a Civita Castellana ;28/08/2021;0,4
Treia a Civita Castellana ;29/08/2021;0
Treia a Civita Castellana ;30/08/2021;0
Treia a Civita Castellana ;31/08/2021;0
Trevi nel Lazio ;01/08/2021;0
Trevi nel Lazio ;02/08/2021;0
Trevi nel Lazio ;03/08/2021;0
Trevi nel Lazio ;04/08/2021;0
Trevi nel Lazio ;05/08/2021;0
Trevi nel Lazio ;06/08/2021;0
Trevi nel Lazio ;07/08/2021;0
Trevi nel Lazio ;08/08/2021;0
Trevi nel Lazio ;09/08/2021;0
Trevi nel Lazio ;10/08/2021;0
Trevi nel Lazio ;11/08/2021;0
Trevi nel Lazio ;12/08/2021;0
Trevi nel Lazio ;13/08/2021;9,8
Trevi nel Lazio ;14/08/2021;0,2
Trevi nel Lazio ;15/08/2021;0
Trevi nel Lazio ;16/08/2021;0
Trevi nel Lazio ;17/08/2021;0
Trevi nel Lazio ;18/08/2021;11,2
Trevi nel Lazio ;19/08/2021;3
Trevi nel Lazio ;20/08/2021;1,2
Trevi nel Lazio ;21/08/2021;0
Trevi nel Lazio ;22/08/2021;0
Trevi nel Lazio ;23/08/2021;0
Trevi nel Lazio ;24/08/2021;10,4
Trevi nel Lazio ;25/08/2021;0,6
Trevi nel Lazio ;26/08/2021;2,6
Trevi nel Lazio ;27/08/2021;0,2
Trevi nel Lazio ;28/08/2021;0
Trevi nel Lazio ;29/08/2021;0,2
Trevi nel Lazio ;30/08/2021;0
Trevi nel Lazio ;31/08/2021;0
Trevignano Romano ;01/08/2021;0
Trevignano Romano ;02/08/2021;0
Trevignano Romano ;03/08/2021;0
Trevignano Romano ;04/08/2021;0
Trevignano Romano ;05/08/2021;0
Trevignano Romano ;06/08/2021;0
Trevignano Romano ;07/08/2021;0
Trevignano Romano ;08/08/2021;0
Trevignano Romano ;09/08/2021;0
Trevignano Romano ;10/08/2021;0
Trevignano Romano ;11/08/2021;0
Trevignano Romano ;12/08/2021;0
Trevignano Romano ;13/08/2021;0
Trevignano Romano ;14/08/2021;0
Trevignano Romano ;15/08/2021;0
Trevignano Romano ;16/08/2021;0
Trevignano Romano ;17/08/2021;0
Trevignano Romano ;18/08/2021;0,6
Trevignano Romano ;19/08/2021;0
Trevignano Romano ;20/08/2021;5,4
Trevignano Romano ;21/08/2021;0
Trevignano Romano ;22/08/2021;0
Trevignano Romano ;23/08/2021;0
Trevignano Romano ;24/08/2021;1,6
Trevignano Romano ;25/08/2021;0
Trevignano Romano ;26/08/2021;0
Trevignano Romano ;27/08/2021;0
Trevignano Romano ;28/08/2021;0
Trevignano Romano ;29/08/2021;0
Trevignano Romano ;30/08/2021;0
Trevignano Romano ;31/08/2021;0
Turano a Rocca Sinibalda ;01/08/2021;0
Turano a Rocca Sinibalda ;02/08/2021;0
Turano a Rocca Sinibalda ;03/08/2021;0
Turano a Rocca Sinibalda ;04/08/2021;0
Turano a Rocca Sinibalda ;05/08/2021;0
Turano a Rocca Sinibalda ;06/08/2021;0
Turano a Rocca Sinibalda ;07/08/2021;0
Turano a Rocca Sinibalda ;08/08/2021;0
Turano a Rocca Sinibalda ;09/08/2021;0
Turano a Rocca Sinibalda ;10/08/2021;0
Turano a Rocca Sinibalda ;11/08/2021;0
Turano a Rocca Sinibalda ;12/08/2021;0
Turano a Rocca Sinibalda ;13/08/2021;24,9
Turano a Rocca Sinibalda ;14/08/2021;0,2
Turano a Rocca Sinibalda ;15/08/2021;0
Turano a Rocca Sinibalda ;16/08/2021;0
Turano a Rocca Sinibalda ;17/08/2021;0
Turano a Rocca Sinibalda ;18/08/2021;3,5
Turano a Rocca Sinibalda ;19/08/2021;0
Turano a Rocca Sinibalda ;20/08/2021;0
Turano a Rocca Sinibalda ;21/08/2021;0
Turano a Rocca Sinibalda ;22/08/2021;0
Turano a Rocca Sinibalda ;23/08/2021;0
Turano a Rocca Sinibalda ;24/08/2021;0
Turano a Rocca Sinibalda ;25/08/2021;0
Turano a Rocca Sinibalda ;26/08/2021;32,9
Turano a Rocca Sinibalda ;27/08/2021;0
Turano a Rocca Sinibalda ;28/08/2021;6,2
Turano a Rocca Sinibalda ;29/08/2021;0
Turano a Rocca Sinibalda ;30/08/2021;0
Turano a Rocca Sinibalda ;31/08/2021;0
Tuscania ;01/08/2021;0,6
Tuscania ;02/08/2021;0
Tuscania ;03/08/2021;0
Tuscania ;04/08/2021;0
Tuscania ;05/08/2021;0
Tuscania ;06/08/2021;0
Tuscania ;07/08/2021;0
Tuscania ;08/08/2021;0
Tuscania ;09/08/2021;0
Tuscania ;10/08/2021;0
Tuscania ;11/08/2021;0
Tuscania ;12/08/2021;0
Tuscania ;13/08/2021;0
Tuscania ;14/08/2021;0
Tuscania ;15/08/2021;0
Tuscania ;16/08/2021;0
Tuscania ;17/08/2021;0
Tuscania ;18/08/2021;0
Tuscania ;19/08/2021;0
Tuscania ;20/08/2021;0
Tuscania ;21/08/2021;0
Tuscania ;22/08/2021;0
Tuscania ;23/08/2021;0
Tuscania ;24/08/2021;8,4
Tuscania ;25/08/2021;0
Tuscania ;26/08/2021;0
Tuscania ;27/08/2021;0
Tuscania ;28/08/2021;1,2
Tuscania ;29/08/2021;0
Tuscania ;30/08/2021;0
Tuscania ;31/08/2021;0
Ufente a Ponte Ferraioli ;01/08/2021;0
Ufente a Ponte Ferraioli ;02/08/2021;0
Ufente a Ponte Ferraioli ;03/08/2021;0
Ufente a Ponte Ferraioli ;04/08/2021;0
Ufente a Ponte Ferraioli ;05/08/2021;0
Ufente a Ponte Ferraioli ;06/08/2021;0
Ufente a Ponte Ferraioli ;07/08/2021;0
Ufente a Ponte Ferraioli ;08/08/2021;0
Ufente a Ponte Ferraioli ;09/08/2021;0
Ufente a Ponte Ferraioli ;10/08/2021;0
Ufente a Ponte Ferraioli ;11/08/2021;0
Ufente a Ponte Ferraioli ;12/08/2021;0
Ufente a Ponte Ferraioli ;13/08/2021;0
Ufente a Ponte Ferraioli ;14/08/2021;0
Ufente a Ponte Ferraioli ;15/08/2021;0
Ufente a Ponte Ferraioli ;16/08/2021;0
Ufente a Ponte Ferraioli ;17/08/2021;0
Ufente a Ponte Ferraioli ;18/08/2021;0
Ufente a Ponte Ferraioli ;19/08/2021;0
Ufente a Ponte Ferraioli ;20/08/2021;0
Ufente a Ponte Ferraioli ;21/08/2021;0
Ufente a Ponte Ferraioli ;22/08/2021;0
Ufente a Ponte Ferraioli ;23/08/2021;0
Ufente a Ponte Ferraioli ;24/08/2021;0,2
Ufente a Ponte Ferraioli ;25/08/2021;0
Ufente a Ponte Ferraioli ;26/08/2021;0
Ufente a Ponte Ferraioli ;27/08/2021;0
Ufente a Ponte Ferraioli ;28/08/2021;0
Ufente a Ponte Ferraioli ;29/08/2021;0
Ufente a Ponte Ferraioli ;30/08/2021;0
Ufente a Ponte Ferraioli ;31/08/2021;0
Valentano ;01/08/2021;1
Valentano ;02/08/2021;0
Valentano ;03/08/2021;0
Valentano ;04/08/2021;0
Valentano ;05/08/2021;0
Valentano ;06/08/2021;0
Valentano ;07/08/2021;0
Valentano ;08/08/2021;0
Valentano ;09/08/2021;0,2
Valentano ;10/08/2021;0
Valentano ;11/08/2021;0
Valentano ;12/08/2021;0
Valentano ;13/08/2021;0
Valentano ;14/08/2021;0
Valentano ;15/08/2021;0
Valentano ;16/08/2021;0
Valentano ;17/08/2021;0
Valentano ;18/08/2021;0
Valentano ;19/08/2021;1,6
Valentano ;20/08/2021;0,2
Valentano ;21/08/2021;0
Valentano ;22/08/2021;0
Valentano ;23/08/2021;0
Valentano ;24/08/2021;6,6
Valentano ;25/08/2021;0
Valentano ;26/08/2021;0
Valentano ;27/08/2021;0
Valentano ;28/08/2021;0,2
Valentano ;29/08/2021;0
Valentano ;30/08/2021;0
Valentano ;31/08/2021;0
Valle del Rio ;01/08/2021;0
Valle del Rio ;02/08/2021;0
Valle del Rio ;03/08/2021;0
Valle del Rio ;04/08/2021;0
Valle del Rio ;05/08/2021;0
Valle del Rio ;06/08/2021;0
Valle del Rio ;07/08/2021;0
Valle del Rio ;08/08/2021;0
Valle del Rio ;09/08/2021;0
Valle del Rio ;10/08/2021;0
Valle del Rio ;11/08/2021;0
Valle del Rio ;12/08/2021;0
Valle del Rio ;13/08/2021;5,2
Valle del Rio ;14/08/2021;0
Valle del Rio ;15/08/2021;0
Valle del Rio ;16/08/2021;0
Valle del Rio ;17/08/2021;0
Valle del Rio ;18/08/2021;3,2
Valle del Rio ;19/08/2021;2,8
Valle del Rio ;20/08/2021;0,2
Valle del Rio ;21/08/2021;0
Valle del Rio ;22/08/2021;0
Valle del Rio ;23/08/2021;0
Valle del Rio ;24/08/2021;0,2
Valle del Rio ;25/08/2021;9,6
Valle del Rio ;26/08/2021;12,4
Valle del Rio ;27/08/2021;0
Valle del Rio ;28/08/2021;4,2
Valle del Rio ;29/08/2021;0
Valle del Rio ;30/08/2021;0
Valle del Rio ;31/08/2021;0
Vallecorsa ;01/08/2021;0
Vallecorsa ;02/08/2021;0
Vallecorsa ;03/08/2021;0
Vallecorsa ;04/08/2021;0
Vallecorsa ;05/08/2021;0
Vallecorsa ;06/08/2021;0
Vallecorsa ;07/08/2021;0
Vallecorsa ;08/08/2021;0
Vallecorsa ;09/08/2021;0
Vallecorsa ;10/08/2021;0
Vallecorsa ;11/08/2021;0
Vallecorsa ;12/08/2021;0
Vallecorsa ;13/08/2021;0
Vallecorsa ;14/08/2021;0
Vallecorsa ;15/08/2021;0
Vallecorsa ;16/08/2021;0
Vallecorsa ;17/08/2021;0
Vallecorsa ;18/08/2021;0
Vallecorsa ;19/08/2021;0,6
Vallecorsa ;20/08/2021;48,8
Vallecorsa ;21/08/2021;0
Vallecorsa ;22/08/2021;0
Vallecorsa ;23/08/2021;0
Vallecorsa ;24/08/2021;0
Vallecorsa ;25/08/2021;0
Vallecorsa ;26/08/2021;3,2
Vallecorsa ;27/08/2021;0
Vallecorsa ;28/08/2021;0,6
Vallecorsa ;29/08/2021;0
Vallecorsa ;30/08/2021;0
Vallecorsa ;31/08/2021;0
Vallepietra ;01/08/2021;0
Vallepietra ;02/08/2021;0
Vallepietra ;03/08/2021;0
Vallepietra ;04/08/2021;0
Vallepietra ;05/08/2021;0
Vallepietra ;06/08/2021;0
Vallepietra ;07/08/2021;0
Vallepietra ;08/08/2021;0
Vallepietra ;09/08/2021;0
Vallepietra ;10/08/2021;0
Vallepietra ;11/08/2021;0
Vallepietra ;12/08/2021;0
Vallepietra ;13/08/2021;1
Vallepietra ;14/08/2021;0
Vallepietra ;15/08/2021;0
Vallepietra ;16/08/2021;0
Vallepietra ;17/08/2021;0
Vallepietra ;18/08/2021;3,8
Vallepietra ;19/08/2021;8,2
Vallepietra ;20/08/2021;1,8
Vallepietra ;21/08/2021;0
Vallepietra ;22/08/2021;0
Vallepietra ;23/08/2021;0
Vallepietra ;24/08/2021;12,3
Vallepietra ;25/08/2021;0,6
Vallepietra ;26/08/2021;0,4
Vallepietra ;27/08/2021;0
Vallepietra ;28/08/2021;5,2
Vallepietra ;29/08/2021;0
Vallepietra ;30/08/2021;0
Vallepietra ;31/08/2021;0
Velino a Rieti ;01/08/2021;0
Velino a Rieti ;02/08/2021;0
Velino a Rieti ;03/08/2021;0
Velino a Rieti ;04/08/2021;0
Velino a Rieti ;05/08/2021;0
Velino a Rieti ;06/08/2021;0
Velino a Rieti ;07/08/2021;0
Velino a Rieti ;08/08/2021;0
Velino a Rieti ;09/08/2021;0
Velino a Rieti ;10/08/2021;0
Velino a Rieti ;11/08/2021;0
Velino a Rieti ;12/08/2021;0
Velino a Rieti ;13/08/2021;10
Velino a Rieti ;14/08/2021;0,2
Velino a Rieti ;15/08/2021;0
Velino a Rieti ;16/08/2021;0
Velino a Rieti ;17/08/2021;0
Velino a Rieti ;18/08/2021;0
Velino a Rieti ;19/08/2021;0
Velino a Rieti ;20/08/2021;0
Velino a Rieti ;21/08/2021;0
Velino a Rieti ;22/08/2021;0
Velino a Rieti ;23/08/2021;0
Velino a Rieti ;24/08/2021;0
Velino a Rieti ;25/08/2021;1,2
Velino a Rieti ;26/08/2021;1,6
Velino a Rieti ;27/08/2021;0
Velino a Rieti ;28/08/2021;1,6
Velino a Rieti ;29/08/2021;0,2
Velino a Rieti ;30/08/2021;0
Velino a Rieti ;31/08/2021;0,6
Veroli ;01/08/2021;0
Veroli ;02/08/2021;0
Veroli ;03/08/2021;0
Veroli ;04/08/2021;0
Veroli ;05/08/2021;0
Veroli ;06/08/2021;0
Veroli ;07/08/2021;0
Veroli ;08/08/2021;0
Veroli ;09/08/2021;0
Veroli ;10/08/2021;0
Veroli ;11/08/2021;0
Veroli ;12/08/2021;0
Veroli ;13/08/2021;2,4
Veroli ;14/08/2021;0
Veroli ;15/08/2021;0
Veroli ;16/08/2021;0
Veroli ;17/08/2021;0
Veroli ;18/08/2021;5,4
Veroli ;19/08/2021;0
Veroli ;20/08/2021;0
Veroli ;21/08/2021;0
Veroli ;22/08/2021;0
Veroli ;23/08/2021;0
Veroli ;24/08/2021;0,2
Veroli ;25/08/2021;0
Veroli ;26/08/2021;3,6
Veroli ;27/08/2021;0
Veroli ;28/08/2021;3,1
Veroli ;29/08/2021;0,2
Veroli ;30/08/2021;0
Veroli ;31/08/2021;0
Vetralla Rlazio ;01/08/2021;1
Vetralla Rlazio ;02/08/2021;0
Vetralla Rlazio ;03/08/2021;0
Vetralla Rlazio ;04/08/2021;0
Vetralla Rlazio ;05/08/2021;0
Vetralla Rlazio ;06/08/2021;0
Vetralla Rlazio ;07/08/2021;0
Vetralla Rlazio ;08/08/2021;0
Vetralla Rlazio ;09/08/2021;0
Vetralla Rlazio ;10/08/2021;0
Vetralla Rlazio ;11/08/2021;0
Vetralla Rlazio ;12/08/2021;0
Vetralla Rlazio ;13/08/2021;0
Vetralla Rlazio ;14/08/2021;0
Vetralla Rlazio ;15/08/2021;0
Vetralla Rlazio ;16/08/2021;0
Vetralla Rlazio ;17/08/2021;0
Vetralla Rlazio ;18/08/2021;0
Vetralla Rlazio ;19/08/2021;1,4
Vetralla Rlazio ;20/08/2021;0,2
Vetralla Rlazio ;21/08/2021;0
Vetralla Rlazio ;22/08/2021;0
Vetralla Rlazio ;23/08/2021;0
Vetralla Rlazio ;24/08/2021;4,7
Vetralla Rlazio ;25/08/2021;0,2
Vetralla Rlazio ;26/08/2021;0
Vetralla Rlazio ;27/08/2021;0,2
Vetralla Rlazio ;28/08/2021;2
Vetralla Rlazio ;29/08/2021;0
Vetralla Rlazio ;30/08/2021;0
Vetralla Rlazio ;31/08/2021;0
Via Marchi ;01/08/2021;0
Via Marchi ;02/08/2021;0
Via Marchi ;03/08/2021;0
Via Marchi ;04/08/2021;0
Via Marchi ;05/08/2021;0
Via Marchi ;06/08/2021;0
Via Marchi ;07/08/2021;0
Via Marchi ;08/08/2021;0
Via Marchi ;09/08/2021;0
Via Marchi ;10/08/2021;0
Via Marchi ;11/08/2021;0
Via Marchi ;12/08/2021;0
Via Marchi ;13/08/2021;0
Via Marchi ;14/08/2021;0
Via Marchi ;15/08/2021;0
Via Marchi ;16/08/2021;0
Via Marchi ;17/08/2021;0
Via Marchi ;18/08/2021;0
Via Marchi ;19/08/2021;0
Via Marchi ;20/08/2021;0
Via Marchi ;21/08/2021;0
Via Marchi ;22/08/2021;0
Via Marchi ;23/08/2021;0
Via Marchi ;24/08/2021;19
Via Marchi ;25/08/2021;0
Via Marchi ;26/08/2021;0,2
Via Marchi ;27/08/2021;0
Via Marchi ;28/08/2021;0,2
