Stazione;Data;Dato pluviometrico giornaliero 0-24
Tevere a Fidene ;2018-09-02;0
Tevere a Fidene ;2018-09-03;0
Tevere a Fidene ;2018-09-04;0
Tevere a Fidene ;2018-09-05;0
Tevere a Fidene ;2018-09-06;0
Tevere a Fidene ;2018-09-07;3,2
Tevere a Fidene ;2018-09-08;0
Tevere a Fidene ;2018-09-09;0
Tevere a Fidene ;2018-09-10;0
Tevere a Fidene ;2018-09-11;0
Tevere a Fidene ;2018-09-12;0
Tevere a Fidene ;2018-09-13;0
Tevere a Fidene ;2018-09-14;0
Tevere a Fidene ;2018-09-15;0
Tevere a Fidene ;2018-09-16;0
Tevere a Fidene ;2018-09-17;0,4
Tevere a Fidene ;2018-09-18;0,2
Tevere a Fidene ;2018-09-19;4
Tevere a Fidene ;2018-09-20;6,6
Tevere a Fidene ;2018-09-21;12,3
Tevere a Fidene ;2018-09-22;0,2
Tevere a Fidene ;2018-09-23;0
Tevere a Fidene ;2018-09-24;0
Tevere a Fidene ;2018-09-25;0
Tevere a Fidene ;2018-09-26;0
Tevere a Fidene ;2018-09-27;0
Tevere a Fidene ;2018-09-28;0
Tevere a Fidene ;2018-09-29;0
Tevere a Fidene ;2018-09-30;0
Tevere a Orte Scalo ;2018-09-01;-
Tevere a Orte Scalo ;2018-09-02;-
Tevere a Orte Scalo ;2018-09-03;-
Tevere a Orte Scalo ;2018-09-04;-
Tevere a Orte Scalo ;2018-09-05;-
Tevere a Orte Scalo ;2018-09-06;-
Tevere a Orte Scalo ;2018-09-07;-
Tevere a Orte Scalo ;2018-09-08;-
Tevere a Orte Scalo ;2018-09-09;-
Tevere a Orte Scalo ;2018-09-10;-
Tevere a Orte Scalo ;2018-09-11;-
Tevere a Orte Scalo ;2018-09-12;-
Tevere a Orte Scalo ;2018-09-13;-
Tevere a Orte Scalo ;2018-09-14;-
Tevere a Orte Scalo ;2018-09-15;-
Tevere a Orte Scalo ;2018-09-16;-
Tevere a Orte Scalo ;2018-09-17;-
Tevere a Orte Scalo ;2018-09-18;-
Tevere a Orte Scalo ;2018-09-19;-
Tevere a Orte Scalo ;2018-09-20;-
Tevere a Orte Scalo ;2018-09-21;-
Tevere a Orte Scalo ;2018-09-22;-
Tevere a Orte Scalo ;2018-09-23;-
Tevere a Orte Scalo ;2018-09-24;-
Tevere a Orte Scalo ;2018-09-25;-
Tevere a Orte Scalo ;2018-09-26;-
Tevere a Orte Scalo ;2018-09-27;-
Tevere a Orte Scalo ;2018-09-28;-
Tevere a Orte Scalo ;2018-09-29;-
Tevere a Orte Scalo ;2018-09-30;-
Tevere a Ponte Felice ;2018-09-01;7,2
Tevere a Ponte Felice ;2018-09-02;0,4
Tevere a Ponte Felice ;2018-09-03;4,5
Tevere a Ponte Felice ;2018-09-04;0
Tevere a Ponte Felice ;2018-09-05;0
Tevere a Ponte Felice ;2018-09-06;0
Tevere a Ponte Felice ;2018-09-07;10,6
Tevere a Ponte Felice ;2018-09-08;0
Tevere a Ponte Felice ;2018-09-09;0
Tevere a Ponte Felice ;2018-09-10;0
Tevere a Ponte Felice ;2018-09-11;0
Tevere a Ponte Felice ;2018-09-12;0
Tevere a Ponte Felice ;2018-09-13;0
Tevere a Ponte Felice ;2018-09-14;0
Tevere a Ponte Felice ;2018-09-15;0
Tevere a Ponte Felice ;2018-09-16;0
Tevere a Ponte Felice ;2018-09-17;0
Tevere a Ponte Felice ;2018-09-18;10,8
Tevere a Ponte Felice ;2018-09-19;0
Tevere a Ponte Felice ;2018-09-20;0,4
Tevere a Ponte Felice ;2018-09-21;0
Tevere a Ponte Felice ;2018-09-22;0
Tevere a Ponte Felice ;2018-09-23;0
Tevere a Ponte Felice ;2018-09-24;0
Tevere a Ponte Felice ;2018-09-25;0
Tevere a Ponte Felice ;2018-09-26;0
Tevere a Ponte Felice ;2018-09-27;0
Tevere a Ponte Felice ;2018-09-28;0
Tevere a Ponte Felice ;2018-09-29;0
Tevere a Ponte Felice ;2018-09-30;0
Tevere a Porta Portese ;2018-09-01;39,6
Tevere a Porta Portese ;2018-09-02;0
Tevere a Porta Portese ;2018-09-03;0
Tevere a Porta Portese ;2018-09-04;0
Tevere a Porta Portese ;2018-09-05;0
Tevere a Porta Portese ;2018-09-06;0
Tevere a Porta Portese ;2018-09-07;6,4
Tevere a Porta Portese ;2018-09-08;0
Tevere a Porta Portese ;2018-09-09;0
Tevere a Porta Portese ;2018-09-10;0
Tevere a Porta Portese ;2018-09-11;0
Tevere a Porta Portese ;2018-09-12;0
Tevere a Porta Portese ;2018-09-13;0
Tevere a Porta Portese ;2018-09-14;0
Tevere a Porta Portese ;2018-09-15;0
Tevere a Porta Portese ;2018-09-16;0
Tevere a Porta Portese ;2018-09-17;0
Tevere a Porta Portese ;2018-09-18;3,6
Tevere a Porta Portese ;2018-09-19;12
Tevere a Porta Portese ;2018-09-20;15,4
Tevere a Porta Portese ;2018-09-21;0,2
Tevere a Porta Portese ;2018-09-22;0
Tevere a Porta Portese ;2018-09-23;0
Tevere a Porta Portese ;2018-09-24;0
Tevere a Porta Portese ;2018-09-25;0,2
Tevere a Porta Portese ;2018-09-26;0
Tevere a Porta Portese ;2018-09-27;0
Tevere a Porta Portese ;2018-09-28;0
Tevere a Porta Portese ;2018-09-29;0
Tevere a Porta Portese ;2018-09-30;0
Tevere a Stimigliano ;2018-09-01;11,6
Tevere a Stimigliano ;2018-09-02;1
Tevere a Stimigliano ;2018-09-03;8
Tevere a Stimigliano ;2018-09-04;0
Tevere a Stimigliano ;2018-09-05;0
Tevere a Stimigliano ;2018-09-06;0
Tevere a Stimigliano ;2018-09-07;21
Tevere a Stimigliano ;2018-09-08;0
Tevere a Stimigliano ;2018-09-09;0
Tevere a Stimigliano ;2018-09-10;0
Tevere a Stimigliano ;2018-09-11;0
Tevere a Stimigliano ;2018-09-12;0
Tevere a Stimigliano ;2018-09-13;0
Tevere a Stimigliano ;2018-09-14;0
Tevere a Stimigliano ;2018-09-15;0
Tevere a Stimigliano ;2018-09-16;0
Tevere a Stimigliano ;2018-09-17;0
Tevere a Stimigliano ;2018-09-18;6,6
Tevere a Stimigliano ;2018-09-19;0
Tevere a Stimigliano ;2018-09-20;0,4
Tevere a Stimigliano ;2018-09-21;0
Tevere a Stimigliano ;2018-09-22;0
Tevere a Stimigliano ;2018-09-23;0
Tevere a Stimigliano ;2018-09-24;0
Tevere a Stimigliano ;2018-09-25;0
Tevere a Stimigliano ;2018-09-26;0
Tevere a Stimigliano ;2018-09-27;0
Tevere a Stimigliano ;2018-09-28;0
Tevere a Stimigliano ;2018-09-29;0
Tevere a Stimigliano ;2018-09-30;0
Tivoli ;2018-09-01;5,4
Tivoli ;2018-09-02;0,4
Tivoli ;2018-09-03;3,6
Tivoli ;2018-09-04;0
Tivoli ;2018-09-05;0
Tivoli ;2018-09-06;0
Tivoli ;2018-09-07;3,2
Tivoli ;2018-09-08;0
Tivoli ;2018-09-09;0
Tivoli ;2018-09-10;0
Tivoli ;2018-09-11;0
Tivoli ;2018-09-12;0
Tivoli ;2018-09-13;0
Tivoli ;2018-09-14;0
Tivoli ;2018-09-15;0
Tivoli ;2018-09-16;0
Tivoli ;2018-09-17;0
Tivoli ;2018-09-18;0
Tivoli ;2018-09-19;10,7
Tivoli ;2018-09-20;0,8
Tivoli ;2018-09-21;2,2
Tivoli ;2018-09-22;0
Tivoli ;2018-09-23;0
Tivoli ;2018-09-24;1,7
Tivoli ;2018-09-25;0
Tivoli ;2018-09-26;0
Tivoli ;2018-09-27;0
Tivoli ;2018-09-28;0
Tivoli ;2018-09-29;0
Tivoli ;2018-09-30;0
Tor Marancia ;2018-09-01;9,1
Tor Marancia ;2018-09-02;0,2
Tor Marancia ;2018-09-03;0
Tor Marancia ;2018-09-04;0
Tor Marancia ;2018-09-05;0
Tor Marancia ;2018-09-06;0
Tor Marancia ;2018-09-07;6,7
Tor Marancia ;2018-09-08;0
Tor Marancia ;2018-09-09;0
Tor Marancia ;2018-09-10;0
Tor Marancia ;2018-09-11;0
Tor Marancia ;2018-09-12;0
Tor Marancia ;2018-09-13;0
Tor Marancia ;2018-09-14;0
Tor Marancia ;2018-09-15;0
Tor Marancia ;2018-09-16;0
Tor Marancia ;2018-09-17;0
Tor Marancia ;2018-09-18;1,8
Tor Marancia ;2018-09-19;15,4
Tor Marancia ;2018-09-20;27,8
Tor Marancia ;2018-09-21;0
Tor Marancia ;2018-09-22;0
Tor Marancia ;2018-09-23;0
Tor Marancia ;2018-09-24;0,2
Tor Marancia ;2018-09-25;0,8
Tor Marancia ;2018-09-26;0
Tor Marancia ;2018-09-27;0
Tor Marancia ;2018-09-28;0
Tor Marancia ;2018-09-29;0
Tor Marancia ;2018-09-30;0
Tor Vergata ;2018-09-01;13,1
Tor Vergata ;2018-09-02;0,2
Tor Vergata ;2018-09-03;0
Tor Vergata ;2018-09-04;0
Tor Vergata ;2018-09-05;0
Tor Vergata ;2018-09-06;0
Tor Vergata ;2018-09-07;2
Tor Vergata ;2018-09-08;0
Tor Vergata ;2018-09-09;0
Tor Vergata ;2018-09-10;0
Tor Vergata ;2018-09-11;0
Tor Vergata ;2018-09-12;0
Tor Vergata ;2018-09-13;0,2
Tor Vergata ;2018-09-14;0
Tor Vergata ;2018-09-15;0
Tor Vergata ;2018-09-16;0
Tor Vergata ;2018-09-17;0,4
Tor Vergata ;2018-09-18;2
Tor Vergata ;2018-09-19;22,3
Tor Vergata ;2018-09-20;33,5
Tor Vergata ;2018-09-21;0,4
Tor Vergata ;2018-09-22;0
Tor Vergata ;2018-09-23;0
Tor Vergata ;2018-09-24;0,2
Tor Vergata ;2018-09-25;0,2
Tor Vergata ;2018-09-26;0
Tor Vergata ;2018-09-27;0
Tor Vergata ;2018-09-28;0
Tor Vergata ;2018-09-29;0
Tor Vergata ;2018-09-30;0
Torrente Tafone ;2018-09-01;0
Torrente Tafone ;2018-09-02;0
Torrente Tafone ;2018-09-03;0
Torrente Tafone ;2018-09-04;0
Torrente Tafone ;2018-09-05;0
Torrente Tafone ;2018-09-06;0
Torrente Tafone ;2018-09-07;20,4
Torrente Tafone ;2018-09-08;0
Torrente Tafone ;2018-09-09;0
Torrente Tafone ;2018-09-10;0
Torrente Tafone ;2018-09-11;0
Torrente Tafone ;2018-09-12;0
Torrente Tafone ;2018-09-13;9,4
Torrente Tafone ;2018-09-14;0,6
Torrente Tafone ;2018-09-15;0
Torrente Tafone ;2018-09-16;0
Torrente Tafone ;2018-09-17;6
Torrente Tafone ;2018-09-18;0,8
Torrente Tafone ;2018-09-19;3,8
Torrente Tafone ;2018-09-20;0
Torrente Tafone ;2018-09-21;0
Torrente Tafone ;2018-09-22;0
Torrente Tafone ;2018-09-23;0
Torrente Tafone ;2018-09-24;0
Torrente Tafone ;2018-09-25;0
Torrente Tafone ;2018-09-26;0
Torrente Tafone ;2018-09-27;0
Torrente Tafone ;2018-09-28;0
Torrente Tafone ;2018-09-29;0
Torrente Tafone ;2018-09-30;0,2
Torrita Tiberina ;2018-09-01;2,8
Torrita Tiberina ;2018-09-02;1,4
Torrita Tiberina ;2018-09-03;2,2
Torrita Tiberina ;2018-09-04;0
Torrita Tiberina ;2018-09-05;0,2
Torrita Tiberina ;2018-09-06;0
Torrita Tiberina ;2018-09-07;18,8
Torrita Tiberina ;2018-09-08;0
Torrita Tiberina ;2018-09-09;0
Torrita Tiberina ;2018-09-10;0
Torrita Tiberina ;2018-09-11;0,2
Torrita Tiberina ;2018-09-12;0,2
Torrita Tiberina ;2018-09-13;0,2
Torrita Tiberina ;2018-09-14;0
Torrita Tiberina ;2018-09-15;0
Torrita Tiberina ;2018-09-16;0
Torrita Tiberina ;2018-09-17;0
Torrita Tiberina ;2018-09-18;0,4
Torrita Tiberina ;2018-09-19;0,6
Torrita Tiberina ;2018-09-20;0,8
Torrita Tiberina ;2018-09-21;0
Torrita Tiberina ;2018-09-22;0
Torrita Tiberina ;2018-09-23;0,4
Torrita Tiberina ;2018-09-24;0
Torrita Tiberina ;2018-09-25;0
Torrita Tiberina ;2018-09-26;0
Torrita Tiberina ;2018-09-27;0,2
Torrita Tiberina ;2018-09-28;0
Torrita Tiberina ;2018-09-29;0
Torrita Tiberina ;2018-09-30;0
Tragliatella rlazio ;2018-09-01;6,9
Tragliatella rlazio ;2018-09-02;0
Tragliatella rlazio ;2018-09-03;0,8
Tragliatella rlazio ;2018-09-04;0
Tragliatella rlazio ;2018-09-05;0
Tragliatella rlazio ;2018-09-06;0
Tragliatella rlazio ;2018-09-07;39,3
Tragliatella rlazio ;2018-09-08;0
Tragliatella rlazio ;2018-09-09;0
Tragliatella rlazio ;2018-09-10;0
Tragliatella rlazio ;2018-09-11;0
Tragliatella rlazio ;2018-09-12;0
Tragliatella rlazio ;2018-09-13;0
Tragliatella rlazio ;2018-09-14;0
Tragliatella rlazio ;2018-09-15;0
Tragliatella rlazio ;2018-09-16;0
Tragliatella rlazio ;2018-09-17;1,2
Tragliatella rlazio ;2018-09-18;1,4
Tragliatella rlazio ;2018-09-19;0,2
Tragliatella rlazio ;2018-09-20;1,8
Tragliatella rlazio ;2018-09-21;0
Tragliatella rlazio ;2018-09-22;0
Tragliatella rlazio ;2018-09-23;0
Tragliatella rlazio ;2018-09-24;0
Tragliatella rlazio ;2018-09-25;0
Tragliatella rlazio ;2018-09-26;0
Tragliatella rlazio ;2018-09-27;0
Tragliatella rlazio ;2018-09-28;0
Tragliatella rlazio ;2018-09-29;0
Tragliatella rlazio ;2018-09-30;0
Treia a Civita Castellana ;2018-09-01;4,5
Treia a Civita Castellana ;2018-09-02;0
Treia a Civita Castellana ;2018-09-03;0
Treia a Civita Castellana ;2018-09-04;0
Treia a Civita Castellana ;2018-09-05;0
Treia a Civita Castellana ;2018-09-06;0
Treia a Civita Castellana ;2018-09-07;3,2
Treia a Civita Castellana ;2018-09-08;0
Treia a Civita Castellana ;2018-09-09;0
Treia a Civita Castellana ;2018-09-10;0
Treia a Civita Castellana ;2018-09-11;0
Treia a Civita Castellana ;2018-09-12;0
Treia a Civita Castellana ;2018-09-13;0
Treia a Civita Castellana ;2018-09-14;0
Treia a Civita Castellana ;2018-09-15;0
Treia a Civita Castellana ;2018-09-16;0
Treia a Civita Castellana ;2018-09-17;0,4
Treia a Civita Castellana ;2018-09-18;0
Treia a Civita Castellana ;2018-09-19;0
Treia a Civita Castellana ;2018-09-20;0,2
Treia a Civita Castellana ;2018-09-21;0
Treia a Civita Castellana ;2018-09-22;0
Treia a Civita Castellana ;2018-09-23;0
Treia a Civita Castellana ;2018-09-24;0
Treia a Civita Castellana ;2018-09-25;0
Treia a Civita Castellana ;2018-09-26;0
Treia a Civita Castellana ;2018-09-27;0
Treia a Civita Castellana ;2018-09-28;0
Treia a Civita Castellana ;2018-09-29;0
Treia a Civita Castellana ;2018-09-30;0
Trevi nel Lazio ;2018-09-01;5,8
Trevi nel Lazio ;2018-09-02;5,4
Trevi nel Lazio ;2018-09-03;0,2
Trevi nel Lazio ;2018-09-04;0
Trevi nel Lazio ;2018-09-05;0,2
Trevi nel Lazio ;2018-09-06;2,2
Trevi nel Lazio ;2018-09-07;5,8
Trevi nel Lazio ;2018-09-08;0,2
Trevi nel Lazio ;2018-09-09;0,2
Trevi nel Lazio ;2018-09-10;0
Trevi nel Lazio ;2018-09-11;0
Trevi nel Lazio ;2018-09-12;0
Trevi nel Lazio ;2018-09-13;0
Trevi nel Lazio ;2018-09-14;3
Trevi nel Lazio ;2018-09-15;0,2
Trevi nel Lazio ;2018-09-16;0
Trevi nel Lazio ;2018-09-17;0,2
Trevi nel Lazio ;2018-09-18;9,8
Trevi nel Lazio ;2018-09-19;16,2
Trevi nel Lazio ;2018-09-20;1,8
Trevi nel Lazio ;2018-09-21;0
Trevi nel Lazio ;2018-09-22;0,2
Trevi nel Lazio ;2018-09-23;0,2
Trevi nel Lazio ;2018-09-24;1,4
Trevi nel Lazio ;2018-09-25;0
Trevi nel Lazio ;2018-09-26;0
Trevi nel Lazio ;2018-09-27;0
Trevi nel Lazio ;2018-09-28;0
Trevi nel Lazio ;2018-09-29;0
Trevi nel Lazio ;2018-09-30;0
Trevignano Romano ;2018-09-01;3,4
Trevignano Romano ;2018-09-02;1,8
Trevignano Romano ;2018-09-03;0,2
Trevignano Romano ;2018-09-04;0
Trevignano Romano ;2018-09-05;0
Trevignano Romano ;2018-09-06;0
Trevignano Romano ;2018-09-07;11
Trevignano Romano ;2018-09-08;0
Trevignano Romano ;2018-09-09;0
Trevignano Romano ;2018-09-10;0
Trevignano Romano ;2018-09-11;0
Trevignano Romano ;2018-09-12;0
Trevignano Romano ;2018-09-13;0
Trevignano Romano ;2018-09-14;0
Trevignano Romano ;2018-09-15;0
Trevignano Romano ;2018-09-16;0
Trevignano Romano ;2018-09-17;0
Trevignano Romano ;2018-09-18;0
Trevignano Romano ;2018-09-19;1,4
Trevignano Romano ;2018-09-20;0,8
Trevignano Romano ;2018-09-21;0
Trevignano Romano ;2018-09-22;0
Trevignano Romano ;2018-09-23;0
Trevignano Romano ;2018-09-24;1
Trevignano Romano ;2018-09-25;0
Trevignano Romano ;2018-09-26;0
Trevignano Romano ;2018-09-27;0
Trevignano Romano ;2018-09-28;0
Trevignano Romano ;2018-09-29;0
Trevignano Romano ;2018-09-30;0
Turano a Rocca Sinibalda ;2018-09-01;5,6
Turano a Rocca Sinibalda ;2018-09-02;14,8
Turano a Rocca Sinibalda ;2018-09-03;0,2
Turano a Rocca Sinibalda ;2018-09-04;0
Turano a Rocca Sinibalda ;2018-09-05;0
Turano a Rocca Sinibalda ;2018-09-06;0
Turano a Rocca Sinibalda ;2018-09-07;0,8
Turano a Rocca Sinibalda ;2018-09-08;0
Turano a Rocca Sinibalda ;2018-09-09;0
Turano a Rocca Sinibalda ;2018-09-10;0
Turano a Rocca Sinibalda ;2018-09-11;0
Turano a Rocca Sinibalda ;2018-09-12;0
Turano a Rocca Sinibalda ;2018-09-13;0
Turano a Rocca Sinibalda ;2018-09-14;0
Turano a Rocca Sinibalda ;2018-09-15;0
Turano a Rocca Sinibalda ;2018-09-16;0
Turano a Rocca Sinibalda ;2018-09-17;0
Turano a Rocca Sinibalda ;2018-09-18;0,2
Turano a Rocca Sinibalda ;2018-09-19;5,4
Turano a Rocca Sinibalda ;2018-09-20;24,2
Turano a Rocca Sinibalda ;2018-09-21;0,2
Turano a Rocca Sinibalda ;2018-09-22;0
Turano a Rocca Sinibalda ;2018-09-23;0
Turano a Rocca Sinibalda ;2018-09-24;0
Turano a Rocca Sinibalda ;2018-09-25;0
Turano a Rocca Sinibalda ;2018-09-26;0
Turano a Rocca Sinibalda ;2018-09-27;0
Turano a Rocca Sinibalda ;2018-09-28;0
Turano a Rocca Sinibalda ;2018-09-29;0
Turano a Rocca Sinibalda ;2018-09-30;0
Tuscania ;2018-09-01;0
Tuscania ;2018-09-02;10,6
Tuscania ;2018-09-03;0,2
Tuscania ;2018-09-04;0
Tuscania ;2018-09-05;0
Tuscania ;2018-09-06;0
Tuscania ;2018-09-07;17,9
Tuscania ;2018-09-08;0,2
Tuscania ;2018-09-09;0
Tuscania ;2018-09-10;0,2
Tuscania ;2018-09-11;0,2
Tuscania ;2018-09-12;0
Tuscania ;2018-09-13;0,4
Tuscania ;2018-09-14;0,2
Tuscania ;2018-09-15;0
Tuscania ;2018-09-16;0,2
Tuscania ;2018-09-17;0,2
Tuscania ;2018-09-18;0,6
Tuscania ;2018-09-19;36,5
Tuscania ;2018-09-20;0,2
Tuscania ;2018-09-21;0
Tuscania ;2018-09-22;0,2
Tuscania ;2018-09-23;0
Tuscania ;2018-09-24;0
Tuscania ;2018-09-25;0
Tuscania ;2018-09-26;0
Tuscania ;2018-09-27;0
Tuscania ;2018-09-28;0
Tuscania ;2018-09-29;0,2
Tuscania ;2018-09-30;0
Ufente a Ponte Ferraioli ;2018-09-01;12,8
Ufente a Ponte Ferraioli ;2018-09-02;3,2
Ufente a Ponte Ferraioli ;2018-09-03;15,8
Ufente a Ponte Ferraioli ;2018-09-04;0
Ufente a Ponte Ferraioli ;2018-09-05;0
Ufente a Ponte Ferraioli ;2018-09-06;0
Ufente a Ponte Ferraioli ;2018-09-07;0
Ufente a Ponte Ferraioli ;2018-09-08;23,5
Ufente a Ponte Ferraioli ;2018-09-09;0
Ufente a Ponte Ferraioli ;2018-09-10;0
Ufente a Ponte Ferraioli ;2018-09-11;0
Ufente a Ponte Ferraioli ;2018-09-12;0
Ufente a Ponte Ferraioli ;2018-09-13;0
Ufente a Ponte Ferraioli ;2018-09-14;0
Ufente a Ponte Ferraioli ;2018-09-15;0
Ufente a Ponte Ferraioli ;2018-09-16;0
Ufente a Ponte Ferraioli ;2018-09-17;0
Ufente a Ponte Ferraioli ;2018-09-18;0
Ufente a Ponte Ferraioli ;2018-09-19;10,2
Ufente a Ponte Ferraioli ;2018-09-20;1,4
Ufente a Ponte Ferraioli ;2018-09-21;0
Ufente a Ponte Ferraioli ;2018-09-22;0
Ufente a Ponte Ferraioli ;2018-09-23;0
Ufente a Ponte Ferraioli ;2018-09-24;0
Ufente a Ponte Ferraioli ;2018-09-25;0
Ufente a Ponte Ferraioli ;2018-09-26;0
Ufente a Ponte Ferraioli ;2018-09-27;0
Ufente a Ponte Ferraioli ;2018-09-28;0
Ufente a Ponte Ferraioli ;2018-09-29;0
Ufente a Ponte Ferraioli ;2018-09-30;0
Valentano ;2018-09-01;0
Valentano ;2018-09-02;10
Valentano ;2018-09-03;0,2
Valentano ;2018-09-04;0
Valentano ;2018-09-05;0,2
Valentano ;2018-09-06;0,2
Valentano ;2018-09-07;24,8
Valentano ;2018-09-08;0
Valentano ;2018-09-09;0
Valentano ;2018-09-10;6,6
Valentano ;2018-09-11;0
Valentano ;2018-09-12;0
Valentano ;2018-09-13;0
Valentano ;2018-09-14;0
Valentano ;2018-09-15;0,2
Valentano ;2018-09-16;0,2
Valentano ;2018-09-17;0
Valentano ;2018-09-18;0,2
Valentano ;2018-09-19;24,6
Valentano ;2018-09-20;0
Valentano ;2018-09-21;0
Valentano ;2018-09-22;0
Valentano ;2018-09-23;0,2
Valentano ;2018-09-24;0
Valentano ;2018-09-25;0
Valentano ;2018-09-26;0
Valentano ;2018-09-27;0
Valentano ;2018-09-28;0
Valentano ;2018-09-29;0
Valentano ;2018-09-30;0
Valle del Rio ;2018-09-01;6,1
Valle del Rio ;2018-09-02;0
Valle del Rio ;2018-09-03;1,2
Valle del Rio ;2018-09-04;0
Valle del Rio ;2018-09-05;0
Valle del Rio ;2018-09-06;1
Valle del Rio ;2018-09-07;0,2
Valle del Rio ;2018-09-08;0
Valle del Rio ;2018-09-09;7,9
Valle del Rio ;2018-09-10;28,4
Valle del Rio ;2018-09-11;0
Valle del Rio ;2018-09-12;0
Valle del Rio ;2018-09-13;0
Valle del Rio ;2018-09-14;0
Valle del Rio ;2018-09-15;0
Valle del Rio ;2018-09-16;3,2
Valle del Rio ;2018-09-17;0
Valle del Rio ;2018-09-18;0
Valle del Rio ;2018-09-19;1,6
Valle del Rio ;2018-09-20;6,4
Valle del Rio ;2018-09-21;7,3
Valle del Rio ;2018-09-22;0
Valle del Rio ;2018-09-23;0
Valle del Rio ;2018-09-24;1,4
Valle del Rio ;2018-09-25;0
Valle del Rio ;2018-09-26;0
Valle del Rio ;2018-09-27;0
Valle del Rio ;2018-09-28;0
Valle del Rio ;2018-09-29;0
Valle del Rio ;2018-09-30;0
Vallecorsa ;2018-09-01;4,6
Vallecorsa ;2018-09-02;7,4
Vallecorsa ;2018-09-03;1,6
Vallecorsa ;2018-09-04;0
Vallecorsa ;2018-09-05;0
Vallecorsa ;2018-09-06;0
Vallecorsa ;2018-09-07;0
Vallecorsa ;2018-09-08;0
Vallecorsa ;2018-09-09;0
Vallecorsa ;2018-09-10;0
Vallecorsa ;2018-09-11;0
Vallecorsa ;2018-09-12;0
Vallecorsa ;2018-09-13;0
Vallecorsa ;2018-09-14;0
Vallecorsa ;2018-09-15;0
Vallecorsa ;2018-09-16;0
Vallecorsa ;2018-09-17;0
Vallecorsa ;2018-09-18;0,2
Vallecorsa ;2018-09-19;13
Vallecorsa ;2018-09-20;8,8
Vallecorsa ;2018-09-21;0
Vallecorsa ;2018-09-22;0
Vallecorsa ;2018-09-23;0
Vallecorsa ;2018-09-24;0,2
Vallecorsa ;2018-09-25;1
Vallecorsa ;2018-09-26;0
Vallecorsa ;2018-09-27;0
Vallecorsa ;2018-09-28;0
Vallecorsa ;2018-09-29;0
Vallecorsa ;2018-09-30;0
Vallepietra ;2018-09-01;9
Vallepietra ;2018-09-02;8,5
Vallepietra ;2018-09-03;0
Vallepietra ;2018-09-04;0
Vallepietra ;2018-09-05;0
Vallepietra ;2018-09-06;0
Vallepietra ;2018-09-07;13,9
Vallepietra ;2018-09-08;0,2
Vallepietra ;2018-09-09;0
Vallepietra ;2018-09-10;0
Vallepietra ;2018-09-11;0
Vallepietra ;2018-09-12;0
Vallepietra ;2018-09-13;0
Vallepietra ;2018-09-14;2,6
Vallepietra ;2018-09-15;0,2
Vallepietra ;2018-09-16;0
Vallepietra ;2018-09-17;0
Vallepietra ;2018-09-18;4,2
Vallepietra ;2018-09-19;7
Vallepietra ;2018-09-20;27,9
Vallepietra ;2018-09-21;22,1
Vallepietra ;2018-09-22;0,2
Vallepietra ;2018-09-23;0
Vallepietra ;2018-09-24;0
Vallepietra ;2018-09-25;0
Vallepietra ;2018-09-26;0
Vallepietra ;2018-09-27;0
Vallepietra ;2018-09-28;0
Vallepietra ;2018-09-29;0
Vallepietra ;2018-09-30;0
Velino a Rieti ;2018-09-01;2,8
Velino a Rieti ;2018-09-02;7,2
Velino a Rieti ;2018-09-03;0
Velino a Rieti ;2018-09-04;0
Velino a Rieti ;2018-09-05;0
Velino a Rieti ;2018-09-06;0
Velino a Rieti ;2018-09-07;0,8
Velino a Rieti ;2018-09-08;0,2
Velino a Rieti ;2018-09-09;0
Velino a Rieti ;2018-09-10;0
Velino a Rieti ;2018-09-11;0
Velino a Rieti ;2018-09-12;0
Velino a Rieti ;2018-09-13;0
Velino a Rieti ;2018-09-14;0
Velino a Rieti ;2018-09-15;0
Velino a Rieti ;2018-09-16;0
Velino a Rieti ;2018-09-17;0
Velino a Rieti ;2018-09-18;0
Velino a Rieti ;2018-09-19;2,8
Velino a Rieti ;2018-09-20;0,2
Velino a Rieti ;2018-09-21;0
Velino a Rieti ;2018-09-22;0
Velino a Rieti ;2018-09-23;0
Velino a Rieti ;2018-09-24;0
Velino a Rieti ;2018-09-25;0
Velino a Rieti ;2018-09-26;0
Velino a Rieti ;2018-09-27;0
Velino a Rieti ;2018-09-28;0
Velino a Rieti ;2018-09-29;0
Velino a Rieti ;2018-09-30;0
Velino ad Antrodoco ;2018-09-01;2,4
Velino ad Antrodoco ;2018-09-02;18,7
Velino ad Antrodoco ;2018-09-03;7,2
Velino ad Antrodoco ;2018-09-04;0
Velino ad Antrodoco ;2018-09-05;0
Velino ad Antrodoco ;2018-09-06;0
Velino ad Antrodoco ;2018-09-07;2,6
Velino ad Antrodoco ;2018-09-08;0
Velino ad Antrodoco ;2018-09-09;0
Velino ad Antrodoco ;2018-09-10;0
Velino ad Antrodoco ;2018-09-11;0
Velino ad Antrodoco ;2018-09-12;0
Velino ad Antrodoco ;2018-09-13;0
Velino ad Antrodoco ;2018-09-14;0
Velino ad Antrodoco ;2018-09-15;0
Velino ad Antrodoco ;2018-09-16;0
Velino ad Antrodoco ;2018-09-17;0
Velino ad Antrodoco ;2018-09-18;0
Velino ad Antrodoco ;2018-09-19;2,8
Velino ad Antrodoco ;2018-09-20;1
Velino ad Antrodoco ;2018-09-21;0
Velino ad Antrodoco ;2018-09-22;0
Velino ad Antrodoco ;2018-09-23;0
